date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2022-11-17,49.3,50.8,47.4,50.52,49.0,2152717,105729939.74,shares,0
2022-11-18,50.29,51.17,48.3,48.3,50.52,1752185,86679262.23,shares,0
2022-11-21,48.0,49.24,47.5,47.96,48.3,883994,42597590.88,shares,0
2022-11-22,47.88,48.38,46.51,46.52,47.96,1927688,90977506.25,shares,0
2022-11-23,46.57,47.58,44.89,45.86,46.52,1344825,61541104.14,shares,0
2022-11-24,46.6,46.68,45.48,45.66,45.86,721512,33190282.85,shares,0
2022-11-25,45.2,46.75,44.72,44.78,45.66,914940,41452004.54,shares,0
2022-11-28,43.8,45.1,43.8,44.29,44.78,768370,34123125.31,shares,0
2022-11-29,44.0,45.37,44.0,45.1,44.29,848272,38100273.57,shares,0
2022-11-30,44.76,45.47,44.51,44.58,45.1,830082,37211179.47,shares,0
2022-12-01,45.3,45.87,44.8,45.11,44.58,952170,43169160.13,shares,0
2022-12-02,44.9,45.78,44.22,44.87,45.11,917117,41257357.98,shares,0
2022-12-05,45.11,45.4,44.08,44.66,44.87,941061,41915806.6,shares,0
2022-12-06,44.71,46.15,44.71,45.63,44.66,1258069,57172805.74,shares,0
2022-12-07,45.98,45.98,44.92,45.0,45.63,868009,39299335.72,shares,0
2022-12-08,45.01,45.09,43.9,44.15,45.0,737529,32673150.56,shares,0
2022-12-09,44.08,44.89,43.27,43.48,44.15,1602605,70364119.71,shares,0
2022-12-12,43.72,44.79,42.81,44.22,43.48,1254846,55194516.17,shares,0
2022-12-13,44.04,44.23,43.27,43.3,44.22,838277,36574994.47,shares,0
2022-12-14,45.8,45.99,44.07,44.09,43.3,2347828,105898823.05,shares,0
2022-12-15,44.1,47.53,43.52,45.8,44.09,3553152,164117756.64,shares,0
2022-12-16,46.12,46.12,43.5,43.98,45.8,2184741,97271315.68,shares,0
2022-12-19,43.87,44.21,42.34,42.42,43.98,1157323,49901930.89,shares,0
2022-12-20,42.43,43.2,41.81,42.12,42.42,795252,33658962.47,shares,0
2022-12-21,42.12,42.31,40.91,41.09,42.12,746046,30949189.24,shares,0
2022-12-22,41.1,41.84,40.05,40.21,41.09,861248,35108078.7,shares,0
2022-12-23,40.19,40.28,39.5,40.1,40.21,608936,24302526.66,shares,0
2022-12-26,40.86,41.6,40.21,41.25,40.1,1050440,43190999.92,shares,0
2022-12-27,41.24,42.78,40.65,42.08,41.25,1529040,63725326.83,shares,0
2022-12-28,41.73,42.2,41.17,41.32,42.08,499043,20755936.03,shares,0
2022-12-29,41.48,42.04,41.05,41.11,41.32,610243,25280559.69,shares,0
2022-12-30,41.6,41.62,40.7,40.8,41.11,559288,22978164.44,shares,0
2023-01-03,40.76,42.07,40.6,41.94,40.8,1097435,45623909.62,shares,0
2023-01-04,42.07,42.85,41.54,42.73,41.94,1229401,51969063.25,shares,0
2023-01-05,42.68,42.94,42.13,42.81,42.73,892670,38049070.4,shares,0
2023-01-06,42.81,44.15,42.48,43.33,42.81,1404920,61269887.06,shares,0
2023-01-09,43.4,44.24,42.6,42.76,43.33,1629448,70486422.75,shares,0
2023-01-10,42.81,44.43,42.76,43.38,42.76,1434298,62677674.77,shares,0
2023-01-11,43.38,44.59,43.1,43.63,43.38,1500147,65627833.4,shares,0
2023-01-12,43.63,43.95,43.01,43.31,43.63,697651,30239977.8,shares,0
2023-01-13,43.31,43.69,42.0,42.56,43.31,1078302,45876858.81,shares,0
2023-01-16,42.48,44.29,42.43,43.78,42.56,1379967,60100106.62,shares,0
2023-01-17,44.16,45.28,43.76,44.44,43.78,1522253,67884012.29,shares,0
2023-01-18,44.53,44.83,44.07,44.26,44.44,724939,32132369.87,shares,0
2023-01-19,44.02,45.41,43.92,45.37,44.26,1126366,50682548.98,shares,0
2023-01-20,45.5,45.81,44.71,45.13,45.37,1021261,46059509.61,shares,0
2023-01-30,45.83,45.89,44.89,45.13,45.13,1474261,66791755.49,shares,0
2023-01-31,45.15,45.34,44.02,44.22,45.13,1408088,62500078.72,shares,0
2023-02-01,44.49,45.69,44.23,45.3,44.22,1761694,79386993.2,shares,0
2023-02-02,45.3,46.47,45.3,45.58,45.3,1906378,87499794.47,shares,0
2023-02-03,45.18,46.29,44.58,45.31,45.58,1339801,60500653.89,shares,0
2023-02-06,45.19,45.7,44.33,45.1,45.31,1346161,60401038.81,shares,0
2023-02-07,45.05,45.35,44.66,45.16,45.1,904419,40676819.45,shares,0
2023-02-08,45.17,45.99,44.11,44.44,45.16,1645775,73560959.87,shares,0
2023-02-09,44.28,47.4,43.74,46.98,44.44,3340231,153108764.67,shares,0
2023-02-10,46.76,47.23,45.6,45.76,46.98,1904927,88149179.67,shares,0
2023-02-13,45.81,46.18,45.18,45.52,45.76,1536786,69873068.79,shares,0
2023-02-14,45.5,46.25,45.0,45.38,45.52,1158353,52701095.78,shares,0
2023-02-15,45.49,46.46,45.12,46.28,45.38,1884313,86400615.66,shares,0
2023-02-16,46.21,46.67,43.97,44.39,46.28,2351341,106731138.6,shares,0
2023-02-17,44.5,44.92,43.4,43.4,44.39,1554338,68296133.21,shares,0
2023-02-20,43.4,43.72,42.43,43.72,43.4,1786940,76987944.86,shares,0
2023-02-21,43.56,44.7,43.0,43.39,43.72,1654917,72548234.79,shares,0
2023-02-22,43.26,43.7,42.88,43.29,43.39,907246,39186227.35,shares,0
2023-02-23,43.45,43.65,42.77,43.0,43.29,1023515,44183852.45,shares,0
2023-02-24,43.17,43.69,42.82,43.07,43.0,1079007,46656368.79,shares,0
2023-02-27,42.65,43.04,42.08,42.24,43.07,967396,41128661.09,shares,0
2023-02-28,42.2,42.74,41.48,42.1,42.24,1479149,62009916.87,shares,0
2023-03-01,42.1,42.79,41.92,42.67,42.1,1201124,50834237.6,shares,0
2023-03-02,42.67,43.33,42.25,42.34,42.67,1066289,45481741.19,shares,0
2023-03-03,42.9,43.42,42.5,43.35,42.34,1872631,80697266.16,shares,0
2023-03-06,43.36,43.95,42.69,43.36,43.35,1477804,64103728.57,shares,0
2023-03-07,43.36,43.64,41.88,41.88,43.36,1475469,62956597.44,shares,0
2023-03-08,41.88,42.85,41.66,42.76,41.88,1098684,46679849.41,shares,0
2023-03-09,42.81,45.39,42.76,45.15,42.76,5299214,237082405.33,shares,0
2023-03-10,45.25,48.78,45.0,46.48,45.15,6735860,316065378.22,shares,0
2023-03-13,46.5,47.46,45.6,46.65,46.48,4265056,197195697.05,shares,0
2023-03-14,46.43,50.11,46.0,49.1,46.65,6615459,322307302.88,shares,0
2023-03-15,49.38,50.99,48.48,49.25,49.1,5960264,295962381.76,shares,0
2023-03-16,47.23,47.89,46.15,46.66,49.25,6025398,282962925.89,shares,0
2023-03-17,46.66,47.9,45.8,46.7,46.66,5064888,236405681.84,shares,0
2023-03-20,46.45,50.5,45.17,49.8,46.7,7926402,383089484.85,shares,0
2023-03-21,49.11,50.18,48.8,49.73,49.8,3779433,186730002.57,shares,0
2023-03-22,50.0,50.68,48.41,49.46,49.73,3130514,154203227.94,shares,0
2023-03-23,49.31,50.88,48.43,50.81,49.46,5325744,264387417.12,shares,0
2023-03-24,50.85,51.22,48.7,49.17,50.81,4331022,214769078.32,shares,0
2023-03-27,48.96,49.21,47.81,48.59,49.17,3314079,160891640.29,shares,0
2023-03-28,48.58,48.58,47.07,47.16,48.59,2336582,111272567.05,shares,0
2023-03-29,46.99,54.98,46.81,52.35,47.16,7844722,398816031.17,shares,0
2023-03-30,52.0,52.26,50.23,51.9,52.35,5549780,285398649.74,shares,0
2023-03-31,51.87,53.0,50.98,52.48,51.9,3673511,191360021.26,shares,0
2023-04-03,53.5,55.48,51.98,53.86,52.48,6857908,370648319.31,shares,0
2023-04-04,53.88,56.5,53.43,53.6,53.86,6451032,354063576.85,shares,0
2023-04-06,52.6,57.24,52.3,55.0,53.6,6495178,359321441.52,shares,0
2023-04-07,55.0,55.52,53.4,53.95,55.0,5099581,276249023.5,shares,0
2023-04-10,53.61,54.13,50.77,51.05,53.95,5789646,301985228.53,shares,0
2023-04-11,51.42,52.41,50.56,51.63,51.05,3554013,183061682.18,shares,0
2023-04-12,51.63,52.88,51.0,52.4,51.63,4253671,222385736.11,shares,0
2023-04-13,51.95,52.38,49.51,49.75,52.4,5284512,267443720.79,shares,0
2023-04-14,50.35,53.95,49.25,53.45,49.75,7147872,372302512.0,shares,0
2023-04-17,53.48,55.0,52.51,53.76,53.45,5618733,302006725.28,shares,0
2023-04-18,53.3,53.59,51.25,52.35,53.76,3976081,207426439.4,shares,0
2023-04-19,52.37,57.66,51.59,55.53,52.35,9861084,541600806.55,shares,0
2023-04-20,55.08,59.16,54.65,57.81,55.53,8632700,494317845.75,shares,0
2023-04-21,57.34,58.65,55.27,56.48,57.81,6951604,395210670.17,shares,0
2023-04-24,51.0,51.0,45.18,45.18,56.48,9222221,437818349.62,shares,0
2023-04-25,42.51,42.51,39.01,39.73,45.18,8563571,345270839.39,shares,0
2023-04-26,39.4,40.72,39.0,39.85,39.73,3823090,152745317.72,shares,0
2023-04-27,39.23,40.49,37.87,38.1,39.85,3873449,150868924.65,shares,0
2023-04-28,38.02,40.17,38.02,39.95,38.0,3524933,139075915.48,shares,0
2023-05-04,39.94,40.4,38.0,38.1,39.95,2738236,105908187.19,shares,0
2023-05-05,38.1,38.58,37.46,37.7,38.1,2379676,90266630.1,shares,0
2023-05-08,37.7,37.99,36.03,36.42,37.7,3807926,139541585.0,shares,0
2023-05-09,36.63,37.28,35.69,35.7,36.42,2277537,82507791.0,shares,0
2023-05-10,35.89,35.89,34.21,34.96,35.7,2971321,103283133.47,shares,0
2023-05-11,34.9,35.27,33.66,33.74,34.96,3043244,103758155.0,shares,0
2023-05-12,34.0,34.25,32.78,32.92,33.74,2582193,86158849.98,shares,0
2023-05-15,33.08,33.45,32.53,33.4,32.92,2379113,78572748.91,shares,0
2023-05-16,33.39,34.04,33.01,33.63,33.4,2667812,89444940.36,shares,0
2023-05-17,33.6,34.28,33.1,33.43,33.63,3060619,102941919.73,shares,0
2023-05-18,33.67,34.23,33.49,33.73,33.43,3588405,121408243.78,shares,0
2023-05-19,33.99,36.3,33.8,35.77,33.73,4613483,161926852.92,shares,0
2023-05-22,35.89,36.98,35.2,35.42,35.77,3300274,118061372.41,shares,0
2023-05-23,35.42,35.92,34.71,35.31,35.42,2355214,83313888.63,shares,0
2023-05-24,35.31,36.88,34.81,36.11,35.31,2833171,102226890.14,shares,0
2023-05-25,36.2,37.32,35.87,37.08,36.11,3545308,130415180.95,shares,0
2023-05-26,37.2,39.5,37.16,37.62,37.08,4463213,170185062.09,shares,0
2023-05-29,37.48,38.47,36.96,37.59,37.62,2670764,100215587.49,shares,0
2023-05-30,37.21,37.97,36.83,37.9,37.59,2151658,80372237.62,shares,0
2023-05-31,37.71,37.99,37.1,37.7,37.9,1920586,72130954.11,shares,0
2023-06-01,37.7,37.73,36.8,36.81,37.7,2824789,104749532.08,shares,0
2023-06-02,37.06,37.7,36.3,37.28,36.81,1989639,73966133.42,shares,0
2023-06-05,37.48,38.1,37.28,37.47,37.28,1747792,65921462.55,shares,0
2023-06-06,37.1,37.47,35.46,35.63,37.47,2307375,83478930.95,shares,0
2023-06-07,35.63,36.65,35.49,36.41,35.63,1721106,62338156.28,shares,0
2023-06-08,36.34,36.35,34.5,34.69,36.41,2340388,82175859.03,shares,0
2023-06-09,34.7,35.05,33.8,34.9,34.69,2441394,84059470.0,shares,0
2023-06-12,34.7,35.33,34.56,34.66,34.9,1524609,53241561.39,shares,0
2023-06-13,34.65,35.61,34.2,35.53,34.66,2294841,80509654.99,shares,0
2023-06-14,35.82,35.82,34.65,35.12,35.53,2059806,72291944.79,shares,0
2023-06-15,35.19,35.2,34.48,34.61,35.12,1763222,61218411.13,shares,0
2023-06-16,34.63,34.88,33.8,33.94,34.61,4017526,137208295.78,shares,0
2023-06-19,33.98,35.18,33.6,34.97,33.94,3137120,108684282.3,shares,0
2023-06-20,34.75,35.29,34.3,34.34,34.97,2700426,93321426.29,shares,0
2023-06-21,34.33,34.34,32.58,32.6,34.34,3970543,131608714.09,shares,0
2023-06-26,32.55,32.6,30.65,31.05,32.6,4187814,131257640.36,shares,0
2023-06-27,31.14,31.52,30.81,31.11,31.05,1960082,60991605.5,shares,0
2023-06-28,31.3,31.3,30.03,30.65,31.11,2424823,74302746.25,shares,0
2023-06-29,30.7,31.4,30.52,30.95,30.65,1961691,60959593.42,shares,0
2023-06-30,30.79,31.85,30.7,31.58,30.95,1705926,53531104.7,shares,0
2023-07-03,31.82,32.37,31.66,31.85,31.58,1894756,60537892.24,shares,0
2023-07-04,32.08,33.15,31.54,33.0,31.85,2875413,93525001.56,shares,0
2023-07-05,33.02,33.42,32.54,32.7,33.0,2246225,74069019.53,shares,0
2023-07-06,32.86,33.32,32.46,32.93,32.7,1449973,47746335.07,shares,0
2023-07-07,32.72,32.75,31.96,32.23,32.93,1700693,54785311.25,shares,0
2023-07-10,32.22,32.79,32.0,32.21,32.23,1549712,50086524.49,shares,0
2023-07-11,32.44,33.66,32.22,33.38,32.21,2388901,78923798.39,shares,0
2023-07-12,33.21,33.4,32.58,32.63,33.38,1684494,55625099.39,shares,0
2023-07-13,32.63,34.49,32.53,34.39,32.63,4086620,138709695.39,shares,0
2023-07-14,34.63,38.9,34.5,38.33,34.39,9383859,351795264.99,shares,0
2023-07-17,37.85,38.71,36.0,36.99,38.33,6108459,225871356.76,shares,0
2023-07-18,36.99,38.5,36.6,37.02,36.99,4433702,166550556.6,shares,0
2023-07-19,36.8,37.6,36.4,36.48,37.02,2420054,89098911.47,shares,0
2023-07-20,36.38,36.85,35.08,35.16,36.48,2942316,105053699.14,shares,0
2023-07-21,35.34,35.85,34.38,35.02,35.16,2127827,74639925.7,shares,0
2023-07-24,34.74,35.06,34.12,34.25,35.02,1618186,55615397.93,shares,0
2023-07-25,34.69,34.95,34.2,34.42,34.25,2277364,78477503.67,shares,0
2023-07-26,34.35,34.39,33.6,33.82,34.42,1897483,64389823.02,shares,0
2023-07-27,33.83,33.83,32.38,32.61,33.82,2607115,85773744.76,shares,0
2023-07-28,32.76,33.36,32.48,33.15,32.61,1897740,62669465.37,shares,0
2023-07-31,33.39,33.48,32.97,33.26,33.15,1693927,56279365.81,shares,0
2023-08-01,33.31,33.39,32.65,32.83,33.26,1647515,54287656.6,shares,0
2023-08-02,32.68,33.18,32.62,33.11,32.83,1411359,46481228.74,shares,0
2023-08-03,33.02,33.1,32.11,32.6,33.11,2477614,80557185.98,shares,0
2023-08-04,32.7,33.05,32.4,32.47,32.6,1503644,49130653.73,shares,0
2023-08-07,32.6,32.94,31.72,31.9,32.47,2286922,73408553.11,shares,0
2023-08-08,32.0,32.09,31.46,31.64,31.9,1462648,46295220.48,shares,0
2023-08-09,31.35,31.77,31.18,31.5,31.64,1047530,32975694.61,shares,0
2023-08-10,31.14,31.9,31.13,31.62,31.5,793696,25083390.15,shares,0
2023-08-11,32.07,32.11,30.86,30.86,31.62,1688941,52910885.42,shares,0
2023-08-14,30.51,31.0,30.31,30.92,30.86,1178860,36118729.67,shares,0
2023-08-15,30.95,31.14,30.31,30.54,30.92,1317674,40377816.22,shares,0
2023-08-16,30.5,31.0,30.06,30.07,30.54,1283871,39107974.65,shares,0
2023-08-17,30.07,30.78,29.8,30.46,30.07,1665938,50415973.63,shares,0
2023-08-18,31.29,31.31,30.54,30.54,30.46,2168165,67134871.89,shares,0
2023-08-21,30.54,30.76,29.59,29.65,30.54,1447753,43565894.43,shares,0
2023-08-22,29.78,30.04,28.65,29.85,29.65,2358342,69376864.95,shares,0
2023-08-23,29.83,29.85,28.9,28.92,29.85,1284157,37672039.02,shares,0
2023-08-24,28.85,29.6,28.38,28.9,28.92,1779984,51655163.68,shares,0
2023-08-25,28.89,28.96,27.7,27.9,28.9,2404610,67912821.69,shares,0
2023-08-28,29.0,29.5,25.4,25.75,27.9,6163096,165377938.77,shares,0
2023-08-29,25.85,27.96,25.75,27.86,25.75,4571373,123794715.95,shares,0
2023-08-30,27.99,30.19,27.99,29.85,27.86,4582368,134415813.09,shares,0
2023-08-31,29.68,31.08,29.31,30.54,29.85,3961450,120783114.78,shares,0
2023-09-01,30.53,30.99,29.8,30.21,30.54,2071798,62520389.74,shares,0
2023-09-04,30.2,30.5,29.5,30.11,30.21,1899130,56714139.25,shares,0
2023-09-05,30.0,30.99,30.0,30.42,30.11,2056929,62799500.19,shares,0
2023-09-06,30.31,32.25,30.09,32.12,30.42,4431255,139952628.93,shares,0
2023-09-07,32.05,32.05,30.45,30.54,32.12,3038443,94782217.52,shares,0
2023-09-08,30.17,33.09,30.17,32.38,30.54,4414862,142073254.21,shares,0
2023-09-11,32.23,32.24,30.86,31.0,32.38,5980944,187515407.94,shares,0
2023-09-12,31.15,31.88,30.96,31.45,31.0,5642486,177500677.69,shares,0
2023-09-13,31.55,31.72,30.5,30.92,31.45,2491790,77184933.69,shares,0
2023-09-14,31.38,31.38,30.28,30.95,30.92,2091027,64104374.93,shares,0
2023-09-15,30.87,33.1,30.65,32.0,30.95,3863125,123081276.28,shares,0
2023-09-18,31.68,31.89,31.07,31.46,32.0,2659226,83568748.79,shares,0
2023-09-19,31.32,32.4,30.9,31.77,31.46,2345235,74301203.07,shares,0
2023-09-20,31.65,31.98,30.81,31.01,31.77,2380997,74361706.35,shares,0
2023-09-21,31.08,31.08,30.38,30.66,31.01,1537099,47169033.14,shares,0
2023-09-22,30.73,31.09,29.8,30.91,30.66,2385261,72437128.52,shares,0
2023-09-25,30.81,31.2,30.29,30.58,30.91,1988855,61046451.81,shares,0
2023-09-26,30.33,30.73,29.89,29.93,30.58,1269266,38222340.68,shares,0
2023-09-27,30.0,30.65,29.7,29.9,29.93,1314714,39540674.65,shares,0
2023-09-28,29.73,30.85,29.73,30.47,29.9,1356346,41114327.38,shares,0
2023-10-09,30.25,30.65,29.9,30.05,30.47,1290016,38933173.43,shares,0
2023-10-10,30.09,30.86,30.09,30.35,30.05,1129141,34487182.69,shares,0
2023-10-11,30.16,31.38,30.0,31.1,30.35,1679594,51927422.3,shares,0
2023-10-12,31.14,31.59,30.6,31.34,31.1,1763979,54830730.1,shares,0
2023-10-13,31.41,31.53,30.92,31.06,31.34,1122609,35050016.24,shares,0
2023-10-16,31.15,31.24,29.68,29.85,31.06,1621687,48993368.44,shares,0
2023-10-17,30.0,30.2,29.33,30.08,29.85,1171055,34889068.89,shares,0
2023-10-18,30.22,30.36,29.32,29.32,30.08,1042582,30927356.6,shares,0
2023-10-19,29.32,30.78,28.64,29.8,29.32,1752280,52833646.82,shares,0
2023-10-20,29.63,30.13,28.9,29.01,29.8,1187426,34762203.71,shares,0
2023-10-23,29.01,29.26,27.66,27.96,29.01,1132582,31910882.88,shares,0
2023-10-24,28.33,30.5,27.6,29.88,27.96,2263090,66842222.78,shares,0
2023-10-25,30.01,30.4,29.3,30.0,29.88,1275714,38030841.0,shares,0
2023-10-26,29.58,30.27,29.01,30.1,30.0,1152747,34287348.8,shares,0
2023-10-27,29.94,30.25,29.63,30.12,30.1,1943413,58216702.41,shares,0
2023-10-30,29.66,31.57,29.3,31.42,30.12,2592362,80013222.5,shares,0
2023-10-31,31.68,31.72,31.01,31.5,31.42,1740175,54657229.5,shares,0
2023-11-01,31.57,31.68,31.02,31.04,31.5,1161770,36309533.59,shares,0
2023-11-02,31.39,31.39,30.46,30.57,31.04,1201050,36905403.31,shares,0
2023-11-03,30.65,32.0,30.65,31.78,30.57,2192176,69165649.24,shares,0
2023-11-06,31.99,32.67,31.77,32.35,31.78,2049057,66195086.98,shares,0
2023-11-07,32.23,32.58,31.91,32.19,32.35,1503863,48462328.24,shares,0
2023-11-08,32.23,33.62,31.92,33.05,32.19,3683754,121067629.93,shares,0
2023-11-09,33.07,34.86,32.98,34.42,33.05,4889145,167822452.6,shares,0
2023-11-10,34.1,36.0,33.76,33.76,34.42,4174085,144610326.5,shares,0
2023-11-13,33.94,34.39,33.17,33.74,33.76,3076541,103617511.11,shares,0
2023-11-14,33.86,34.88,33.45,34.58,33.74,2447966,84168074.22,shares,0
2023-11-15,34.7,34.9,33.81,33.96,34.58,2327710,79589885.5,shares,0
2023-11-16,33.52,34.41,33.52,34.15,33.96,2328079,79533415.43,shares,0
2023-11-17,34.04,37.19,33.9,35.88,34.15,5052413,181337525.44,shares,0
2023-11-20,39.4,39.98,37.68,38.05,35.88,11532165,445063150.08,shares,0
2023-11-21,38.09,39.69,36.66,38.93,38.05,7177874,274198750.21,shares,0
2023-11-22,38.3,38.8,36.87,36.88,38.93,4871516,182460172.86,shares,0
2023-11-23,36.63,37.21,35.67,37.09,36.88,2520475,91756791.65,shares,0
2023-11-24,36.66,36.82,34.71,34.87,37.09,2882323,102181971.34,shares,0
2023-11-27,34.84,35.49,34.57,35.23,34.87,2128682,74600738.84,shares,0
2023-11-28,35.23,37.08,34.56,36.88,35.23,3356363,121536058.8,shares,0
2023-11-29,37.06,39.38,36.8,38.69,36.88,4643964,177968448.3,shares,0
2023-11-30,38.51,38.51,37.38,37.71,38.69,2116129,79839185.87,shares,0
2023-12-01,37.49,38.65,36.83,38.5,37.71,1826395,68650772.18,shares,0
2023-12-04,38.05,38.11,36.19,36.35,38.5,2511293,92812127.01,shares,0
2023-12-05,36.36,36.9,34.5,34.97,36.35,2319869,82733834.89,shares,0
2023-12-06,34.73,35.55,34.5,35.01,34.97,1897893,66325549.21,shares,0
2023-12-07,35.01,35.5,34.74,34.86,35.01,1084397,38020473.36,shares,0
2023-12-08,34.8,35.7,34.78,34.88,34.86,1620440,57006614.67,shares,0
2023-12-11,34.59,35.46,33.94,35.18,34.88,1411753,48755098.08,shares,0
2023-12-12,35.14,35.58,34.67,34.76,35.18,1228788,43001771.93,shares,0
2023-12-13,34.95,34.99,34.0,34.3,34.76,1070515,36819144.5,shares,0
2023-12-14,34.6,36.08,34.31,35.53,34.3,2862172,101427772.46,shares,0
2023-12-15,35.53,35.54,34.66,34.91,35.53,1342207,46883053.45,shares,0
2023-12-18,34.57,34.8,33.77,33.86,34.91,1159873,39581462.92,shares,0
2023-12-19,33.79,35.49,33.7,35.0,33.86,1387836,48323492.76,shares,0
2023-12-20,35.09,35.27,34.42,34.52,35.0,881530,30668442.53,shares,0
2023-12-21,34.27,35.52,34.0,34.87,34.52,1071875,37271252.48,shares,0
2023-12-22,35.22,35.22,33.8,33.96,34.87,1162299,39745094.58,shares,0
2023-12-25,33.35,34.75,33.34,34.01,33.96,882640,30000199.86,shares,0
2023-12-26,33.86,34.33,32.73,32.9,34.01,1207907,40054583.05,shares,0
2023-12-27,33.26,33.85,32.84,33.5,32.9,1181354,39514082.47,shares,0
2023-12-28,33.49,35.0,33.0,34.33,33.5,1534153,52315703.86,shares,0
2023-12-29,34.33,35.69,34.1,35.29,34.33,1509102,52733689.56,shares,0
2024-01-02,35.29,35.3,33.7,33.71,35.29,1520051,51840307.44,shares,0
2024-01-03,33.76,34.0,33.25,33.55,33.71,774603,25985068.11,shares,0
2024-01-04,33.55,33.55,31.66,32.0,33.55,2165416,69912490.96,shares,0
2024-01-05,31.87,32.48,31.31,31.49,32.0,1199504,38110639.2,shares,0
2024-01-08,31.44,31.95,31.05,31.41,31.49,1161479,36686632.36,shares,0
2024-01-09,31.84,31.84,30.81,31.42,31.41,1066893,33293158.86,shares,0
2024-01-10,31.16,31.54,30.31,31.09,31.42,1240650,38280373.74,shares,0
2024-01-11,31.13,31.53,30.92,31.27,31.09,878017,27420453.48,shares,0
2024-01-12,31.31,31.35,30.58,30.68,31.27,585890,18123491.92,shares,0
2024-01-15,30.5,31.12,29.88,30.04,30.68,1943718,58815526.82,shares,0
2024-01-16,30.26,30.34,29.71,30.04,30.04,1059225,31737202.78,shares,0
2024-01-17,29.67,30.25,28.85,28.9,30.04,1062163,31257211.85,shares,0
2024-01-18,28.76,29.59,28.32,29.46,28.9,1504992,43513705.52,shares,0
2024-01-19,29.49,29.99,28.93,29.05,29.46,694275,20369945.29,shares,0
2024-01-22,28.83,29.08,26.62,27.0,29.05,1326459,36899417.64,shares,0
2024-01-23,26.87,27.45,26.51,27.05,27.0,1580631,42635336.91,shares,0
2024-01-24,27.32,27.49,25.88,27.16,27.05,1260505,33522480.88,shares,0
2024-01-25,27.38,27.99,26.6,27.37,27.16,1570449,42911984.3,shares,0
2024-01-26,27.37,27.75,26.21,26.37,27.37,1183329,31700111.04,shares,0
2024-01-29,26.37,26.76,24.8,24.85,26.37,1666895,42226326.78,shares,0
2024-01-30,21.02,23.59,21.02,22.8,24.85,4496051,103321718.26,shares,0
2024-01-31,23.15,23.55,21.0,21.02,22.8,2905726,63264749.15,shares,0
2024-02-01,21.44,21.82,20.08,20.43,21.02,3985645,82104906.84,shares,0
2024-02-02,20.55,20.7,17.98,18.82,20.43,5277474,101167572.06,shares,0
2024-02-05,18.6,18.8,15.47,15.53,18.82,6904928,113268406.84,shares,0
2024-02-06,15.52,16.08,13.94,15.91,15.53,6609841,99374427.02,shares,0
2024-02-07,16.15,16.54,14.39,15.07,15.91,5844499,90490674.64,shares,0
2024-02-08,15.15,17.63,14.5,17.57,15.07,5737876,92367016.67,shares,0
2024-02-19,17.71,18.35,17.49,18.08,17.57,5676799,101828164.04,shares,0
2024-02-20,17.97,18.39,17.36,18.16,18.08,3120434,55542224.58,shares,0
2024-02-21,18.14,19.08,17.73,18.2,18.16,4563366,84636519.62,shares,0
2024-02-22,18.13,19.34,18.13,19.34,18.2,4296131,81635504.52,shares,0
2024-02-23,19.48,21.05,19.41,20.89,19.34,5294991,107894224.4,shares,0
2024-02-26,20.91,21.61,20.18,21.01,20.89,5615324,117009908.58,shares,0
2024-02-27,20.9,21.99,20.5,21.99,21.01,4286912,91206637.78,shares,0
2024-02-28,21.94,22.56,19.3,19.65,21.99,6557036,137841993.54,shares,0
2024-02-29,19.5,22.3,19.38,21.24,19.65,7096367,149826719.32,shares,0
2024-03-01,21.35,21.85,21.05,21.68,21.24,3834302,82408760.69,shares,0
2024-03-04,21.84,21.84,20.65,21.55,21.68,3578592,76277647.54,shares,0
2024-03-05,21.21,21.61,20.65,20.79,21.55,2867381,60464848.8,shares,0
2024-03-06,20.8,21.19,20.1,20.64,20.79,2522340,51947498.47,shares,0
2024-03-07,20.59,21.18,20.02,20.02,20.64,2255349,46333669.57,shares,0
2024-03-08,20.02,20.94,19.95,20.4,20.02,3265017,66710512.21,shares,0
2024-03-11,20.45,20.76,20.06,20.69,20.4,2354532,48049018.34,shares,0
2024-03-12,20.84,21.81,20.67,21.57,20.69,4080678,87084586.35,shares,0
2024-03-13,21.65,23.23,21.65,22.38,21.57,6197419,139361006.57,shares,0
2024-03-14,22.19,22.41,20.96,21.27,22.38,4897772,105123144.64,shares,0
2024-03-15,21.6,21.6,20.8,21.38,21.27,2783864,58701382.96,shares,0
2024-03-18,21.67,21.89,21.07,21.88,21.38,3396922,73313462.11,shares,0
2024-03-19,21.84,22.79,21.71,22.27,21.88,4614269,102980499.38,shares,0
2024-03-20,22.3,23.15,21.88,22.95,22.27,4168166,94371167.54,shares,0
2024-03-21,24.2,24.66,22.6,23.16,22.95,6466310,152421185.14,shares,0
2024-03-22,23.79,24.09,22.36,22.43,23.16,5331089,123381598.57,shares,0
2024-03-25,22.27,22.52,20.88,21.05,22.43,4217555,91424279.95,shares,0
2024-03-26,21.0,21.67,20.33,20.67,21.05,3293779,68887047.41,shares,0
2024-03-27,20.51,20.64,19.28,19.28,20.67,2810383,55675978.36,shares,0
2024-03-28,19.41,20.13,19.23,19.83,19.28,3455787,67870897.4,shares,0
2024-03-29,19.81,20.2,19.08,19.79,19.83,3405046,66418113.31,shares,0
2024-04-01,19.64,20.76,19.55,20.58,19.79,3095302,62555094.24,shares,0
